914,1.0,0.49417242131669364,0.7086284388128703,0.24420638199000377,0.7003692628440492,0.5021542642943658,0.12068005908898957,0.5191547616531474,0.744452365982549,0.35584079235014193
915,1.0,0.4715743041788311,0.4137276343866171,0.22238232436174873,0.3902066426108456,0.1711705554551463,0.10486978987256278,0.276017138962751,0.24215890675399393,0.07081798898510093
916,1.0,0.8192581315140216,0.33397956226243847,0.6711838860518459,0.5472309442859924,0.11154234800901001,0.5498728563891553,0.6724851013835936,0.2741459268436449,0.03725286456177374
917,1.0,0.7334279487966353,0.3198371391109915,0.5379165560760399,0.4691549937743172,0.10229579555470372,0.3945230363466002,0.5161370771273935,0.22507978651261895,0.03271799459329932
918,1.0,0.08812747772251232,0.6841448543473677,0.007766452329731906,0.12058392082093818,0.468054181729981,0.0006844378546714024,0.01594013519376063,0.12374530342001289,0.3202168599863342
919,1.0,0.7887120025926483,0.19332177392764205,0.6220666230337056,0.3049504069184676,0.037373308274530344,0.49063141199896,0.36077706919816127,0.08843033043815167,0.007225074253176828
920,1.0,0.94879544402196,0.5612461654297294,0.9002127945968283,1.065015609469045,0.31499725820957514,0.8541177981637472,1.5157229371147516,0.8966038904059614,0.1767910032910024
921,1.0,0.35744176567132363,0.5316360419252877,0.12776461584623344,0.3800578510405773,0.28263688107398627,0.04566840987839605,0.20377282399978933,0.3030786774447647,0.1502599527562823
922,1.0,0.0701890948628428,0.5561159012773867,0.004926509037665146,0.07806654349898765,0.3092648956535602,0.00034578721018733137,0.008219130040897032,0.06512106929632475,0.17198712617983658
923,1.0,0.7188012690578257,0.4359802234251939,0.5166752643991408,0.6267662757642876,0.19007875521788198,0.37138683574089,0.6757805916330256,0.4098865514146361,0.08287057816827492
924,1.0,0.7267924973438193,0.20800640909370896,0.5282273341952657,0.30235499505747376,0.04326666622405941,0.3839116633850454,0.32962401291329924,0.09433766519017686,0.008999743874722662
925,1.0,0.0953954425029446,0.47183205779943227,0.009100290450332608,0.09002125588170355,0.2226254907672468,0.0008681262344148002,0.01288142630925887,0.06371237161253014,0.10504184342731857
926,1.0,0.5253220573731775,0.6650856193522764,0.275963263962788,0.6987682917749036,0.4423388810692011,0.14496958958434905,0.5506175949934997,0.697111113178266,0.29419322867950254
927,1.0,0.3354275919555606,0.9440248839968612,0.11251166944510606,0.6333039871703892,0.8911829816052873,0.03773951834887195,0.31864144708862835,0.8967820845349145,0.8412989108299083
928,1.0,0.5247396167397261,0.6349044916862181,0.2753516653761547,0.6663190792675134,0.40310371356333496,0.1444879273581287,0.5244660274218033,0.6345734644847542,0.25593235835675604
929,1.0,0.6323424959147563,0.16755190369549156,0.39985703213970364,0.21190037795615202,0.028073640431983276,0.2528465937122871,0.20099042082311008,0.05325646758052117,0.00470379189804152
930,1.0,0.14839591042099973,0.6691832301353801,0.022021346229677375,0.1986081093488102,0.447806195494421,0.003267877722449024,0.04420894680571524,0.19935782421767637,0.2996643963755921
931,1.0,0.22093761003143633,0.6367479433706337,0.04881342752640304,0.28136313760148035,0.40544794338673174,0.010784722015126215,0.09324554875892584,0.26873609881207683,0.25816814409535455
932,1.0,0.46170146142112223,0.8574020326785902,0.21316823947840002,0.7917275430262918,0.7351382456413782,0.09842008769574505,0.54831264549389,1.0182432070775527,0.6303090261126904
933,1.0,0.6406155311266639,0.6337374578126119,0.41038825872069773,0.8119641162629763,0.4016231654347921,0.2629010923285065,0.7802352353933983,0.771858112313344,0.2545236438612992
934,1.0,0.8270598709103412,0.3148460072861207,0.6840280300702302,0.5207929962853907,0.09912800830401199,0.5657321342489395,0.6460904824182074,0.24595439325454613,0.031210057624743593
935,1.0,0.4503487473928828,0.8256939104670927,0.20281399427833854,0.7437004366175726,0.6817704337824393,0.09133702827699705,0.5023868400993957,0.9211033825902717,0.5629336955106684
936,1.0,0.325677616592074,0.5888345575264309,0.10606590994909396,0.383540470524513,0.34672613613734765,0.03454329275389047,0.187365819460539,0.3387628248821711,0.20416433095528413
937,1.0,0.8228204911633318,0.5339875433946892,0.6770335606782666,0.8787517854622383,0.2851426965006951,0.5570770869313507,1.0845824635870405,0.7038637607590164,0.15226264802134365
938,1.0,0.4745691677768282,0.3650537107783581,0.22521589500439135,0.3464864714358567,0.13326421175304912,0.10688051986234752,0.24664769459286642,0.1897292581982386,0.04864859501440345
939,1.0,0.4655184113548021,0.690858197960057,0.21670739131029873,0.6432144215716142,0.4772850496886173,0.10088128053161372,0.4491422335357737,0.6665549342833287,0.3297362893411544
940,1.0,0.16717315689404644,0.6349865056081703,0.027946864385921467,0.21230539745527388,0.40320786230447486,0.004671965544684288,0.05323764527736509,0.20221659367781714,0.25603155151845874
941,1.0,0.10494334025230626,0.698333721553784,0.011013104663311322,0.1465709467013561,0.48766998665915795,0.0011557519899161408,0.02307246709617459,0.153533152022429,0.340556396673774
942,1.0,0.9003424169411534,0.4717050102519994,0.8106164677434377,0.8493920580270733,0.22250561669683885,0.7298323897804271,1.1471155476820734,0.6009937341594412,0.10495701420510982
943,1.0,0.5687104891670937,0.4058982149678582,0.32343162048867496,0.46167714477284155,0.16475336091409365,0.18393895510022013,0.3938409522615448,0.2810908934321308,0.06687309510498592
944,1.0,0.23641610680200778,0.8360211780933798,0.05589257555541835,0.39529774425772973,0.6989314102206428,0.013213905111949073,0.14018213058754228,0.4957159287780042,0.5843214609791291
945,1.0,0.38616275370924596,0.7124956641558694,0.14912167235230775,0.5502785753526572,0.5076500714409135,0.057585235633295095,0.31874563494807434,0.5881066485249558,0.36169847481006817
946,1.0,0.12380160603339226,0.49373876724641436,0.015326837656447266,0.1222513046921067,0.24377797028200893,0.0018974871172812455,0.022702361790840585,0.09054031270941983,0.12036263452887212
947,1.0,0.7731711512999182,0.22470368964564896,0.5977936292024411,0.34746882084933184,0.05049174814036813,0.46219678853020774,0.4029793023853544,0.1171162891225018,0.011345682103799553
948,1.0,0.3626883046723021,0.758936134815392,0.13154280634606866,0.5505145201814885,0.5759840567285269,0.04770903742549258,0.29949776703316494,0.6267080431594335,0.4371351137288377
949,1.0,0.3240244161177537,0.5099588866584965,0.10499182224045119,0.33047826098715816,0.2600580660819733,0.03401991389860118,0.16062453833396179,0.2527954890567708,0.13261892184572482
950,1.0,0.4116783688872789,0.37190534349229204,0.16947907940969045,0.30621077037873995,0.13831358451811973,0.06977087097189898,0.18909052572785512,0.17082213260811696,0.05143956115986149
951,1.0,0.6383685185689846,0.20553904658564434,0.40751436549996,0.26241931335391855,0.042246299671335676,0.2601443417997892,0.25128034246444675,0.08090612320863581,0.008683264156217755
952,1.0,0.9111930437519323,0.551009152526649,0.8302727629819109,1.00415141365186,0.30361108616813587,0.756538766045814,1.372463674489866,0.8299449291671218,0.16729248728719995
953,1.0,0.7877703921618178,0.504517752438967,0.6205821907667841,0.7948882953828879,0.2545381625260668,0.48887627578898957,0.9392841962679246,0.6015528843399245,0.12841902166759572
954,1.0,0.33134094515963003,0.436774476277635,0.10978682193927695,0.289442535582868,0.19077194312760234,0.036376869347432034,0.14385624496414098,0.18963166783751684,0.08332431554802527
955,1.0,0.17405558401726987,0.7102681013856444,0.030295346327592888,0.24725225839103157,0.5044807758459681,0.005273074198054633,0.06455345435075988,0.26342308819606614,0.3583166028456726
956,1.0,0.6114129238027408,0.6541867791644798,0.37382576339301615,0.799956502724105,0.4279603420335958,0.2285619029889156,0.7336556163683403,0.7849814519831454,0.2799659977650872
957,1.0,0.6966399936560622,0.22931678967086316,0.4853072807611184,0.3195024938030773,0.05258619002495089,0.33808446099066636,0.33386732288410775,0.10990092925613483,0.012058896277543706
958,1.0,0.4787427962467231,0.3968908939493161,0.22919466495813143,0.38001731274831446,0.15752238169988728,0.1097252947868867,0.2728958263909403,0.22623811645934302,0.06251919888989364
959,1.0,0.7815432513858377,0.37744409993472094,0.6108098537867467,0.5899777781587657,0.1424640485755316,0.4773743191070021,0.6916397264813913,0.3340254471879327,0.053772214587647894
960,1.0,0.20568874399010378,0.6898905803082496,0.042307859404226454,0.2838054539084154,0.47594901279805335,0.00870225046176524,0.08756338102794486,0.29369206393728425,0.32835274063638753
961,1.0,0.8617825187181128,0.46188884222514126,0.7426691095681345,0.7960954596411506,0.21334130257208145,0.6400192558177651,1.0290917255244068,0.5515614152315141,0.09853996724382225
962,1.0,0.33779345349045103,0.7716541430486704,0.1141044172210055,0.5213194357612498,0.5954501164841779,0.03854372515159874,0.2641474388662289,0.6034174536854454,0.4594815493638293
963,1.0,0.5215776807182381,0.35515140244576365,0.2720432770234163,0.37047808958298195,0.12613251865919278,0.1418917014848626,0.2898496540824231,0.197363719636235,0.04479614089582877
964,1.0,0.9729674420603299,0.5661267225343797,0.9466656433094215,1.101645738212547,0.3204994659675185,0.9210748494571644,1.6077981539479886,0.9355066367523547,0.18144331224221022
965,1.0,0.9129207812624317,0.4504784780326624,0.8334243528608086,0.8225023282149786,0.2029308591706239,0.760850411336826,1.126319202096281,0.5557793954889074,0.0914159845850432
966,1.0,0.5561902848450381,0.27911546262823156,0.3093476329560046,0.3104826173277014,0.07790544147817173,0.1720561480899385,0.2590311230563908,0.12999074906016833,0.02174461333943652
967,1.0,0.16278647417386397,0.573812232593528,0.02649943617395808,0.18681774036346713,0.32926047827396904,0.004313749782353983,0.04561710190034574,0.16079745702905868,0.188933690143199
968,1.0,0.31736096843584044,0.821666045342428,0.10071798428653451,0.5215294637614403,0.675135090068665,0.03196395703208035,0.2482696435307329,0.6427845780276297,0.554735579528624
969,1.0,0.07398766709857484,0.6522517369173899,0.0054741748826895335,0.09651716875102212,0.42543232831175204,0.00040502142885981315,0.010711620226271392,0.0944302364403045,0.27748897508214954
970,1.0,0.9025508367944367,0.45219924377126547,0.8145980129983379,0.8162656117271342,0.20448415606730438,0.7352161182827354,1.1050818163662717,0.5536720385092493,0.09246758073684046
971,1.0,0.6120129326981251,0.7723898188418596,0.37455982978975977,0.9454251164311601,0.5965860322505607,0.22923545990054142,0.8679185972302511,1.0953551016132117,0.4607969773735945
972,1.0,0.2729669365359264,0.7970652133414009,0.07451094844180847,0.43514489901031367,0.6353129543189729,0.020339025334546817,0.1781702550481206,0.520258292646117,0.5063858554728079
973,1.0,0.6388959305782087,0.48504395607889056,0.40818801010939526,0.6197852193807172,0.2352676393286607,0.26078965856970937,0.5939673817422937,0.4509346120914692,0.11411514651731518
974,1.0,0.6068475633057587,0.33944031724739426,0.36826396509013687,0.41197705881862984,0.11521972897301166,0.22348008986826653,0.37501091142293813,0.2097624353160662,0.03911022135575786
975,1.0,0.6450626928002035,0.21374601029644635,0.41610587764264967,0.2757591539542514,0.04568735691764855,0.26841437792215955,0.2668229136210529,0.08841362844066714,0.009765490262137126
976,1.0,0.4964430128024693,0.24774524158844238,0.24645566496039267,0.2459827882832839,0.06137770472971568,0.1223511928351733,0.1831746547693581,0.09141159796476127,0.015206034286407493
977,1.0,0.3326720576660995,0.3829190838636627,0.11067069795179661,0.25477295909708475,0.14662702478698675,0.03681704881096756,0.12713376681076227,0.14633614213603516,0.05614628600108752
978,1.0,0.23472775433689128,0.7273123400131303,0.05509711865603998,0.3414407845455832,0.5289832399353752,0.012932822932565502,0.1202184428931166,0.3725011439756507,0.3847360380651249
979,1.0,0.1249389830281185,0.5899187218866669,0.015609749480100481,0.14740769036353527,0.3480040984323987,0.0019502662253674556,0.02762545038681582,0.1304378344432834,0.20529413295856247
980,1.0,0.4695139318821686,0.335712789440743,0.22044333223145365,0.31524366350690763,0.11270307699408465,0.103501215673197,0.22201693793110128,0.1587469944441344,0.037835864356238987
981,1.0,0.2572298069138551,0.6678986380009743,0.06616717356493917,0.3436068753820348,0.44608859064355644,0.017020169280144843,0.13257889531319084,0.34424184611314734,0.2979419621186055
982,1.0,0.6668514105554088,0.6170909359694249,0.4446908037597383,0.8230159221843368,0.3808012232556208,0.2965426897482,0.8232439929272782,0.7618134986077076,0.23498898327711298
983,1.0,0.8617568300464645,0.46205740051535,0.7426248341317312,0.7963622415352353,0.21349704137100256,0.6399620229751422,1.029405901251152,0.5519476007885221,0.09864788795360357
984,1.0,0.457327323466747,0.3684225032636823,0.20914828078925862,0.3369793546449974,0.135735140911078,0.09564922346102331,0.23116479948502253,0.18622616607973513,0.05000788039530801
985,1.0,0.26420384656422075,0.7812134186554357,0.0698036725393303,0.41279918039270214,0.6102944054873131,0.018442398789200332,0.16359469697746434,0.4837263883991172,0.47677017889703055
986,1.0,0.42547339504434073,0.3170052396139209,0.18102760989055763,0.26975459109075933,0.10049232194267942,0.07702243177689803,0.17216010255027486,0.12827042817852213,0.03185659259679837
987,1.0,0.6295342242775378,0.21859627388062838,0.39631333953672127,0.2752276714148032,0.04778433095449469,0.24949281077609028,0.25989785793574677,0.09024561516017686,0.01044547669653131
988,1.0,0.32818891068697936,0.5321760812562468,0.10770796109790612,0.34930857680230615,0.2832113814612554,0.03534855842503736,0.17195880197155186,0.278840504327772,0.15071832315321898
989,1.0,0.5768850222841697,0.3792434093244633,0.33279632893580696,0.43755968527853506,0.14382556351604242,0.19198521763422288,0.3786324431888429,0.2489124402419562,0.05454489705583608
990,1.0,0.35012683167697756,0.256665578277267,0.12258879826015857,0.17973101144551754,0.06587721907240388,0.0429216275339175,0.09439297438727647,0.0691961459805328,0.01690841452851674
991,1.0,0.5493649665124816,0.3580805896673826,0.30180186643126,0.3934338623027826,0.12822170869654043,0.16579937224541358,0.32420817088326664,0.2113215441127443,0.045913705058216556
992,1.0,0.07109280860113709,0.43945916155862297,0.005054187434797912,0.06248477212140673,0.1931243546778079,0.00035931637993636003,0.006663326917369254,0.041189258349982535,0.08487026698325958
993,1.0,0.8067617473499036,0.26571816068012405,0.6508645169870697,0.42874249522579866,0.07060614091522822,0.5250925950125394,0.5188395669172845,0.17088700085520914,0.018761333896716095
994,1.0,0.22090479408980265,0.6602991601518631,0.048798928051858106,0.2917265000220339,0.43599498089725575,0.01077991715309881,0.09666567362685931,0.2889401444378872,0.2878871197168855
995,1.0,0.7819313953564634,0.2805762675047372,0.6114167070441059,0.438782784707775,0.07872304188688985,0.4780859188832517,0.5146470526574177,0.1846680539679633,0.022087817259242633
996,1.0,0.9246651198632958,0.358285915253682,0.8550055838918031,0.6625889775467529,0.1283687970691686,0.7905938407131015,0.9190093745150504,0.3560944473860096,0.045992731947941234
997,1.0,0.3885124879031307,0.8811627995536739,0.15094195325668028,0.6846855030045711,0.7764478793172681,0.058642833788710914,0.3990133023052686,0.9049790919619848,0.6841769870467171
998,1.0,0.8069022304922482,0.2055170022428501,0.6510912095733652,0.3316642550276723,0.04223723821088766,0.5253669492586442,0.40143094073456786,0.10224396516659298,0.008680470580118792
